a : -428.0000, 0 -> 1
b : -458.0000, 0 -> 6
c : -743.0000, 0 -> 2
d : 583.0000, 0 -> 0
a : 99.0000, 1 -> 6
b : -554.0000, 1 -> 2
c : -526.0000, 1 -> 6
d : -677.0000, 1 -> 2
a : 574.0000, 2 -> 1
b : 372.0000, 2 -> 0
c : 430.0000, 2 -> 3
d : -298.0000, 2 -> 7
a : 31.0000, 3 -> 7
b : -395.0000, 3 -> 2
c : -808.0000, 3 -> 2
d : 454.0000, 3 -> 3
a : -899.0000, 4 -> 7
b : -866.0000, 4 -> 4
c : 379.0000, 4 -> 4
d : 848.0000, 4 -> 0
a : 183.0000, 5 -> 6
b : 916.0000, 5 -> 6
c : -783.0000, 5 -> 0
d : 888.0000, 5 -> 2
a : -849.0000, 6 -> 2
b : 429.0000, 6 -> 7
c : 290.0000, 6 -> 3
d : -201.0000, 6 -> 5
a : -81.0000, 7 -> 6
b : -205.0000, 7 -> 6
c : -415.0000, 7 -> 3
d : -749.0000, 7 -> 2
d : -226.0000, 0 -> 3
c : -292.0000, 0 -> 3
b : 289.0000, 1 -> 5
a : -983.0000, 1 -> 3
d : 681.0000, 2 -> 1
b : -194.0000, 2 -> 3
c : -53.0000, 3 -> 1
a : -573.0000, 3 -> 5
b : -492.0000, 4 -> 7
c : -186.0000, 4 -> 1
d : -522.0000, 5 -> 0
c : -245.0000, 5 -> 3
b : -744.0000, 6 -> 3
b : -36.0000, 6 -> 1
b : 591.0000, 7 -> 7
d : 318.0000, 7 -> 1
c : -567.0000, 1 -> 4
