a : 515.0000, 0 -> 5
b : 155.0000, 0 -> 6
a : -115.0000, 1 -> 5
b : -803.0000, 1 -> 0
a : -485.0000, 2 -> 0
b : 243.0000, 2 -> 1
a : 92.0000, 3 -> 6
b : -489.0000, 3 -> 6
a : 215.0000, 4 -> 1
b : 851.0000, 4 -> 2
a : -67.0000, 5 -> 5
b : 318.0000, 5 -> 2
a : -923.0000, 6 -> 6
b : 303.0000, 6 -> 6
a : 100.0000, 7 -> 3
b : 547.0000, 7 -> 0
b : 720.0000, 0 -> 4
b : -804.0000, 1 -> 5
b : 375.0000, 2 -> 6
a : -999.0000, 3 -> 0
a : -382.0000, 4 -> 7
b : 882.0000, 5 -> 7
a : 599.0000, 6 -> 3
b : -833.0000, 7 -> 2
