a : 142.0000, 0 -> 3
b : -136.0000, 0 -> 5
c : -636.0000, 0 -> 5
d : -788.0000, 0 -> 5
a : 879.0000, 1 -> 6
b : -344.0000, 1 -> 6
c : -482.0000, 1 -> 6
d : -993.0000, 1 -> 1
a : -743.0000, 2 -> 0
b : -212.0000, 2 -> 5
c : -959.0000, 2 -> 3
d : 452.0000, 2 -> 2
a : 164.0000, 3 -> 5
b : -483.0000, 3 -> 5
c : 828.0000, 3 -> 6
d : -605.0000, 3 -> 6
a : -956.0000, 4 -> 1
b : 388.0000, 4 -> 2
c : -802.0000, 4 -> 1
d : 636.0000, 4 -> 2
a : 954.0000, 5 -> 5
b : -234.0000, 5 -> 1
c : -264.0000, 5 -> 1
d : 74.0000, 5 -> 3
a : -639.0000, 6 -> 0
b : -696.0000, 6 -> 0
c : 908.0000, 6 -> 0
d : 924.0000, 6 -> 4
d : 577.0000, 0 -> 1
c : 137.0000, 0 -> 4
a : -759.0000, 1 -> 5
b : -657.0000, 1 -> 0
a : 255.0000, 2 -> 1
b : -617.0000, 2 -> 6
d : 898.0000, 3 -> 3
c : 721.0000, 3 -> 3
c : -595.0000, 4 -> 4
b : -468.0000, 4 -> 3
b : -803.0000, 5 -> 6
d : -848.0000, 5 -> 6
a : 593.0000, 6 -> 1
c : -568.0000, 6 -> 4
