a : 661.0000, 0 -> 3
b : -439.0000, 0 -> 2
c : -625.0000, 0 -> 3
d : 130.0000, 0 -> 5
a : -480.0000, 1 -> 4
b : 392.0000, 1 -> 2
c : 396.0000, 1 -> 7
d : 220.0000, 1 -> 1
a : -748.0000, 2 -> 5
b : -81.0000, 2 -> 3
c : -691.0000, 2 -> 2
d : -296.0000, 2 -> 3
a : 125.0000, 3 -> 6
b : -118.0000, 3 -> 5
c : 914.0000, 3 -> 2
d : -100.0000, 3 -> 1
a : 783.0000, 4 -> 6
b : -579.0000, 4 -> 3
c : 882.0000, 4 -> 3
d : -890.0000, 4 -> 0
a : 386.0000, 5 -> 3
b : -780.0000, 5 -> 1
c : -3.0000, 5 -> 4
d : -480.0000, 5 -> 6
a : 674.0000, 6 -> 5
b : -281.0000, 6 -> 5
c : -285.0000, 6 -> 7
d : 308.0000, 6 -> 7
a : 261.0000, 7 -> 6
b : 730.0000, 7 -> 3
c : 294.0000, 7 -> 2
d : 420.0000, 7 -> 7
c : 32.0000, 0 -> 0
b : 961.0000, 0 -> 7
a : 845.0000, 1 -> 3
a : 92.0000, 1 -> 7
a : -117.0000, 2 -> 4
d : 546.0000, 2 -> 6
c : 949.0000, 3 -> 7
a : 344.0000, 3 -> 4
d : -634.0000, 4 -> 1
c : 704.0000, 4 -> 5
b : -721.0000, 5 -> 2
d : -721.0000, 5 -> 7
a : 951.0000, 6 -> 0
c : 370.0000, 6 -> 3
a : -750.0000, 7 -> 0
a : 759.0000, 7 -> 3
