a : 645.0000, 0 -> 4
b : 157.0000, 0 -> 0
c : 994.0000, 0 -> 4
d : 640.0000, 0 -> 0
a : 846.0000, 1 -> 0
b : 293.0000, 1 -> 6
c : -5.0000, 1 -> 2
d : -586.0000, 1 -> 0
a : -653.0000, 2 -> 3
b : 820.0000, 2 -> 5
c : 466.0000, 2 -> 0
d : -174.0000, 2 -> 2
a : -975.0000, 3 -> 6
b : 325.0000, 3 -> 0
c : 781.0000, 3 -> 3
d : -261.0000, 3 -> 1
a : 678.0000, 4 -> 6
b : -518.0000, 4 -> 5
c : 185.0000, 4 -> 1
d : -435.0000, 4 -> 3
a : -967.0000, 5 -> 1
b : -507.0000, 5 -> 0
c : -426.0000, 5 -> 3
d : -604.0000, 5 -> 7
a : -478.0000, 6 -> 4
b : -308.0000, 6 -> 4
c : -129.0000, 6 -> 1
d : 972.0000, 6 -> 6
a : 859.0000, 7 -> 0
b : 117.0000, 7 -> 1
c : 253.0000, 7 -> 0
d : 263.0000, 7 -> 5
c : 405.0000, 0 -> 1
a : 252.0000, 0 -> 2
c : -994.0000, 1 -> 0
a : -358.0000, 1 -> 3
c : 449.0000, 2 -> 1
b : -672.0000, 2 -> 7
a : -928.0000, 3 -> 7
c : 602.0000, 3 -> 5
b : 444.0000, 4 -> 3
d : 429.0000, 4 -> 0
d : -722.0000, 5 -> 5
a : 653.0000, 5 -> 3
d : 375.0000, 6 -> 4
b : -440.0000, 6 -> 0
c : -242.0000, 7 -> 2
c : -208.0000, 7 -> 3
