a : 905.0000, 0 -> 1
b : 466.0000, 0 -> 0
c : -975.0000, 0 -> 2
d : -365.0000, 0 -> 1
a : -863.0000, 1 -> 1
b : 350.0000, 1 -> 3
c : -686.0000, 1 -> 4
d : -217.0000, 1 -> 2
a : -955.0000, 2 -> 2
b : -351.0000, 2 -> 1
c : -649.0000, 2 -> 3
d : 395.0000, 2 -> 0
a : 940.0000, 3 -> 1
b : 167.0000, 3 -> 0
c : -641.0000, 3 -> 0
d : 308.0000, 3 -> 2
a : 31.0000, 4 -> 1
b : -418.0000, 4 -> 1
c : 209.0000, 4 -> 1
d : -419.0000, 4 -> 3
c : -197.0000, 0 -> 1
d : 138.0000, 0 -> 4
a : -311.0000, 1 -> 2
c : -35.0000, 1 -> 0
b : -268.0000, 2 -> 4
c : 48.0000, 2 -> 0
d : 535.0000, 3 -> 0
a : 25.0000, 3 -> 3
d : -424.0000, 4 -> 2
c : 976.0000, 4 -> 0
