a : -258.0000, 0 -> 2
b : -158.0000, 0 -> 2
c : -431.0000, 0 -> 4
d : -969.0000, 0 -> 3
a : 811.0000, 1 -> 0
b : -183.0000, 1 -> 4
c : -276.0000, 1 -> 3
d : -730.0000, 1 -> 1
a : 954.0000, 2 -> 1
b : 858.0000, 2 -> 1
c : -634.0000, 2 -> 4
d : 992.0000, 2 -> 1
a : -820.0000, 3 -> 1
b : -573.0000, 3 -> 2
c : -8.0000, 3 -> 1
d : 234.0000, 3 -> 3
a : -969.0000, 4 -> 2
b : -492.0000, 4 -> 4
c : -284.0000, 4 -> 4
d : -215.0000, 4 -> 0
d : 598.0000, 0 -> 1
a : 676.0000, 0 -> 0
d : 126.0000, 1 -> 3
c : 810.0000, 1 -> 2
c : 595.0000, 2 -> 3
a : -138.0000, 2 -> 2
a : -431.0000, 3 -> 2
d : -959.0000, 3 -> 4
b : 67.0000, 4 -> 0
a : 955.0000, 4 -> 4
