a : -542.0000, 0 -> 4
b : 786.0000, 0 -> 4
c : -211.0000, 0 -> 2
d : -765.0000, 0 -> 2
a : -252.0000, 1 -> 0
b : -460.0000, 1 -> 0
c : -213.0000, 1 -> 3
d : 960.0000, 1 -> 0
a : -795.0000, 2 -> 4
b : 352.0000, 2 -> 1
c : 216.0000, 2 -> 3
d : -421.0000, 2 -> 0
a : -569.0000, 3 -> 1
b : -691.0000, 3 -> 0
c : -959.0000, 3 -> 2
d : 987.0000, 3 -> 3
a : -700.0000, 4 -> 3
b : 393.0000, 4 -> 1
c : 764.0000, 4 -> 0
d : -387.0000, 4 -> 2
c : 468.0000, 0 -> 1
b : 558.0000, 0 -> 1
a : 513.0000, 1 -> 4
b : -899.0000, 1 -> 3
a : -982.0000, 2 -> 2
c : -850.0000, 2 -> 2
b : -269.0000, 3 -> 1
c : -256.0000, 3 -> 4
c : 199.0000, 4 -> 2
a : 913.0000, 4 -> 4
