a : 741.0000, 0 -> 0
b : -959.0000, 0 -> 2
a : 672.0000, 1 -> 2
b : 462.0000, 1 -> 1
a : 136.0000, 2 -> 0
b : -6.0000, 2 -> 5
a : -963.0000, 3 -> 6
b : -358.0000, 3 -> 7
a : -697.0000, 4 -> 0
b : -537.0000, 4 -> 7
a : -981.0000, 5 -> 3
b : -489.0000, 5 -> 0
a : 408.0000, 6 -> 6
b : 770.0000, 6 -> 1
a : -121.0000, 7 -> 2
b : 450.0000, 7 -> 1
a : -637.0000, 0 -> 2
a : 455.0000, 1 -> 3
b : 654.0000, 2 -> 0
b : -914.0000, 3 -> 5
a : 412.0000, 4 -> 2
a : 75.0000, 5 -> 6
b : -782.0000, 6 -> 2
a : -230.0000, 7 -> 7
b : 479.0000, 7 -> 4
