a : 946.0000, 0 -> 0
b : 407.0000, 0 -> 6
c : -784.0000, 0 -> 4
a : -417.0000, 1 -> 4
b : 141.0000, 1 -> 1
c : 405.0000, 1 -> 1
a : -857.0000, 2 -> 6
b : 935.0000, 2 -> 3
c : -888.0000, 2 -> 3
a : -15.0000, 3 -> 0
b : 135.0000, 3 -> 4
c : 417.0000, 3 -> 4
a : 58.0000, 4 -> 5
b : -643.0000, 4 -> 2
c : -761.0000, 4 -> 0
a : -781.0000, 5 -> 0
b : 356.0000, 5 -> 2
c : 439.0000, 5 -> 5
a : 625.0000, 6 -> 4
b : -821.0000, 6 -> 5
c : -350.0000, 6 -> 6
a : 392.0000, 0 -> 1
b : -96.0000, 1 -> 3
a : 586.0000, 2 -> 1
a : -704.0000, 3 -> 1
b : 642.0000, 4 -> 4
b : 23.0000, 5 -> 6
c : -350.0000, 6 -> 2
