a : 388.0000, 0 -> 0
b : 92.0000, 0 -> 5
c : -738.0000, 0 -> 4
d : 799.0000, 0 -> 4
a : 613.0000, 1 -> 2
b : -863.0000, 1 -> 5
c : -640.0000, 1 -> 3
d : 764.0000, 1 -> 6
a : 864.0000, 2 -> 0
b : -678.0000, 2 -> 3
c : -971.0000, 2 -> 4
d : 857.0000, 2 -> 5
a : -295.0000, 3 -> 5
b : 583.0000, 3 -> 3
c : -173.0000, 3 -> 1
d : 912.0000, 3 -> 1
a : -894.0000, 4 -> 2
b : 312.0000, 4 -> 2
c : -655.0000, 4 -> 0
d : -429.0000, 4 -> 6
a : -858.0000, 5 -> 1
b : -959.0000, 5 -> 6
c : -526.0000, 5 -> 6
d : 911.0000, 5 -> 3
a : 132.0000, 6 -> 1
b : -965.0000, 6 -> 6
c : 714.0000, 6 -> 5
d : 77.0000, 6 -> 2
b : 765.0000, 0 -> 2
b : 604.0000, 0 -> 6
a : -284.0000, 1 -> 4
b : -140.0000, 1 -> 6
b : -424.0000, 2 -> 2
a : 921.0000, 2 -> 2
c : 0.0000, 3 -> 2
a : 117.0000, 3 -> 6
a : 65.0000, 4 -> 5
b : -591.0000, 4 -> 3
c : 409.0000, 5 -> 2
c : 905.0000, 5 -> 0
d : 754.0000, 6 -> 6
b : -48.0000, 6 -> 0
