a : 478.0000, 0 -> 3
b : -675.0000, 0 -> 3
c : -271.0000, 0 -> 0
d : -947.0000, 0 -> 0
a : 663.0000, 1 -> 0
b : -225.0000, 1 -> 1
c : 200.0000, 1 -> 7
d : 668.0000, 1 -> 6
a : 691.0000, 2 -> 5
b : -305.0000, 2 -> 3
c : 389.0000, 2 -> 0
d : 928.0000, 2 -> 6
a : 564.0000, 3 -> 4
b : 826.0000, 3 -> 7
c : 431.0000, 3 -> 0
d : -554.0000, 3 -> 2
a : -481.0000, 4 -> 1
b : -719.0000, 4 -> 5
c : -104.0000, 4 -> 2
d : 41.0000, 4 -> 6
a : -766.0000, 5 -> 4
b : -105.0000, 5 -> 2
c : 411.0000, 5 -> 7
d : 755.0000, 5 -> 0
a : -575.0000, 6 -> 0
b : -377.0000, 6 -> 6
c : -303.0000, 6 -> 3
d : 715.0000, 6 -> 0
a : -633.0000, 7 -> 7
b : 312.0000, 7 -> 6
c : 213.0000, 7 -> 1
d : 642.0000, 7 -> 5
d : 581.0000, 0 -> 7
c : 307.0000, 0 -> 7
a : 184.0000, 1 -> 7
d : -151.0000, 1 -> 3
c : 685.0000, 2 -> 3
a : 66.0000, 2 -> 6
b : 830.0000, 3 -> 0
c : 312.0000, 3 -> 3
c : 150.0000, 4 -> 5
a : 365.0000, 4 -> 5
c : -112.0000, 5 -> 4
b : 982.0000, 5 -> 1
c : -818.0000, 6 -> 2
d : -487.0000, 6 -> 4
c : 756.0000, 7 -> 0
d : 81.0000, 7 -> 6
