a : -176.0000, 0 -> 2
b : 879.0000, 0 -> 5
c : -85.0000, 0 -> 1
d : -118.0000, 0 -> 1
a : 658.0000, 1 -> 1
b : 268.0000, 1 -> 5
c : 317.0000, 1 -> 2
d : -319.0000, 1 -> 1
a : 67.0000, 2 -> 2
b : 940.0000, 2 -> 3
c : -122.0000, 2 -> 1
d : -872.0000, 2 -> 1
a : 659.0000, 3 -> 0
b : 902.0000, 3 -> 2
c : -212.0000, 3 -> 0
d : 397.0000, 3 -> 2
a : 685.0000, 4 -> 4
b : -798.0000, 4 -> 1
c : -640.0000, 4 -> 3
d : -56.0000, 4 -> 2
a : -137.0000, 5 -> 0
b : -341.0000, 5 -> 4
c : -439.0000, 5 -> 3
d : 561.0000, 5 -> 3
c : -706.0000, 0 -> 0
b : -418.0000, 0 -> 1
d : -93.0000, 1 -> 3
c : -37.0000, 1 -> 0
d : -387.0000, 2 -> 2
a : -792.0000, 2 -> 0
a : -646.0000, 3 -> 3
a : 336.0000, 3 -> 5
a : 553.0000, 4 -> 2
c : 776.0000, 4 -> 2
c : -223.0000, 5 -> 4
b : -173.0000, 5 -> 2
