a : -960.0000, 0 -> 5
b : 694.0000, 0 -> 2
c : -507.0000, 0 -> 0
a : -300.0000, 1 -> 0
b : 8.0000, 1 -> 2
c : 778.0000, 1 -> 1
a : -814.0000, 2 -> 1
b : 376.0000, 2 -> 0
c : 560.0000, 2 -> 0
a : 830.0000, 3 -> 4
b : 70.0000, 3 -> 0
c : -864.0000, 3 -> 0
a : -778.0000, 4 -> 4
b : -208.0000, 4 -> 5
c : 24.0000, 4 -> 1
a : -407.0000, 5 -> 1
b : 503.0000, 5 -> 5
c : 556.0000, 5 -> 3
a : 815.0000, 6 -> 1
b : 839.0000, 6 -> 2
c : 393.0000, 6 -> 3
b : -262.0000, 0 -> 3
b : -481.0000, 1 -> 6
a : 483.0000, 2 -> 0
b : -501.0000, 3 -> 1
a : -5.0000, 4 -> 5
a : -861.0000, 5 -> 4
b : -145.0000, 6 -> 3
