a : 146.0000, 0 -> 2
b : -717.0000, 0 -> 1
c : 375.0000, 0 -> 6
a : 239.0000, 1 -> 1
b : -299.0000, 1 -> 5
c : 957.0000, 1 -> 5
a : 517.0000, 2 -> 5
b : -227.0000, 2 -> 6
c : -186.0000, 2 -> 5
a : -204.0000, 3 -> 4
b : -950.0000, 3 -> 1
c : 490.0000, 3 -> 5
a : -13.0000, 4 -> 3
b : -895.0000, 4 -> 0
c : -340.0000, 4 -> 5
a : 906.0000, 5 -> 6
b : -629.0000, 5 -> 2
c : 907.0000, 5 -> 3
a : 701.0000, 6 -> 6
b : -999.0000, 6 -> 6
c : 374.0000, 6 -> 0
a : -66.0000, 7 -> 2
b : -701.0000, 7 -> 3
c : -752.0000, 7 -> 0
c : -886.0000, 0 -> 2
a : -71.0000, 1 -> 6
a : -927.0000, 2 -> 4
c : 13.0000, 3 -> 1
c : -550.0000, 4 -> 1
b : -760.0000, 5 -> 3
a : -387.0000, 6 -> 4
c : -724.0000, 7 -> 6
b : 504.0000, 0 -> 7
