a : -631.0000, 0 -> 2
b : 129.0000, 0 -> 3
c : 517.0000, 0 -> 3
a : 504.0000, 1 -> 1
b : -567.0000, 1 -> 5
c : -899.0000, 1 -> 4
a : -216.0000, 2 -> 0
b : 168.0000, 2 -> 1
c : -119.0000, 2 -> 5
a : -913.0000, 3 -> 5
b : 3.0000, 3 -> 0
c : -526.0000, 3 -> 5
a : -457.0000, 4 -> 1
b : 556.0000, 4 -> 3
c : -688.0000, 4 -> 3
a : -90.0000, 5 -> 3
b : 665.0000, 5 -> 4
c : 718.0000, 5 -> 1
a : 615.0000, 0 -> 1
b : 512.0000, 1 -> 2
c : 375.0000, 2 -> 4
a : -719.0000, 3 -> 2
a : -144.0000, 4 -> 2
c : 755.0000, 5 -> 0
