a : -542.0000, 0 -> 1
b : 580.0000, 0 -> 3
c : -649.0000, 0 -> 2
d : -548.0000, 0 -> 0
a : -417.0000, 1 -> 0
b : 757.0000, 1 -> 4
c : 578.0000, 1 -> 0
d : -722.0000, 1 -> 3
a : 271.0000, 2 -> 0
b : 646.0000, 2 -> 2
c : -572.0000, 2 -> 0
d : -751.0000, 2 -> 0
a : 451.0000, 3 -> 3
b : 690.0000, 3 -> 0
c : 551.0000, 3 -> 0
d : 511.0000, 3 -> 4
a : 342.0000, 4 -> 0
b : 358.0000, 4 -> 3
c : -797.0000, 4 -> 4
d : 439.0000, 4 -> 2
b : 575.0000, 0 -> 0
a : -158.0000, 0 -> 0
d : -662.0000, 1 -> 4
a : 599.0000, 1 -> 4
c : -793.0000, 2 -> 4
a : 876.0000, 2 -> 3
c : -703.0000, 3 -> 3
c : 363.0000, 3 -> 1
a : -320.0000, 4 -> 4
d : 413.0000, 4 -> 0
