a : -493.0000, 0 -> 2
b : 401.0000, 0 -> 3
c : -847.0000, 0 -> 0
d : -888.0000, 0 -> 3
a : 336.0000, 1 -> 1
b : 382.0000, 1 -> 5
c : 438.0000, 1 -> 5
d : 455.0000, 1 -> 4
a : -837.0000, 2 -> 3
b : -272.0000, 2 -> 1
c : -180.0000, 2 -> 0
d : -862.0000, 2 -> 3
a : 420.0000, 3 -> 0
b : 846.0000, 3 -> 2
c : -262.0000, 3 -> 4
d : -382.0000, 3 -> 0
a : 487.0000, 4 -> 1
b : -672.0000, 4 -> 0
c : -133.0000, 4 -> 5
d : 161.0000, 4 -> 0
a : 478.0000, 5 -> 5
b : 922.0000, 5 -> 2
c : 194.0000, 5 -> 4
d : -12.0000, 5 -> 4
c : -901.0000, 0 -> 4
b : -732.0000, 0 -> 0
a : -795.0000, 1 -> 4
b : 136.0000, 1 -> 2
a : 474.0000, 2 -> 2
a : -451.0000, 2 -> 4
d : 311.0000, 3 -> 4
b : -968.0000, 3 -> 1
c : 117.0000, 4 -> 0
c : -316.0000, 4 -> 4
d : -991.0000, 5 -> 1
b : 798.0000, 5 -> 4
