a : 312.0000, 0 -> 2
b : 460.0000, 0 -> 3
c : -440.0000, 0 -> 4
d : -476.0000, 0 -> 2
a : 888.0000, 1 -> 0
b : 20.0000, 1 -> 3
c : -507.0000, 1 -> 0
d : 898.0000, 1 -> 1
a : 472.0000, 2 -> 0
b : 938.0000, 2 -> 2
c : 70.0000, 2 -> 4
d : 89.0000, 2 -> 4
a : -434.0000, 3 -> 1
b : -636.0000, 3 -> 4
c : -58.0000, 3 -> 2
d : 623.0000, 3 -> 3
a : 957.0000, 4 -> 4
b : 354.0000, 4 -> 2
c : -83.0000, 4 -> 2
d : 636.0000, 4 -> 1
a : 123.0000, 0 -> 1
a : -987.0000, 0 -> 0
c : -819.0000, 1 -> 4
b : 312.0000, 1 -> 1
a : -426.0000, 2 -> 1
a : -718.0000, 2 -> 3
a : 292.0000, 3 -> 3
d : -813.0000, 3 -> 4
a : 103.0000, 4 -> 0
d : 561.0000, 4 -> 3
