a : 967.0000, 0 -> 0
b : 289.0000, 0 -> 3
c : 591.0000, 0 -> 4
d : 316.0000, 0 -> 5
a : 622.0000, 1 -> 3
b : 434.0000, 1 -> 5
c : -918.0000, 1 -> 1
d : -573.0000, 1 -> 7
a : 259.0000, 2 -> 3
b : -939.0000, 2 -> 3
c : 450.0000, 2 -> 0
d : -138.0000, 2 -> 3
a : 386.0000, 3 -> 0
b : 113.0000, 3 -> 4
c : 365.0000, 3 -> 6
d : 275.0000, 3 -> 2
a : 282.0000, 4 -> 6
b : 131.0000, 4 -> 0
c : -6.0000, 4 -> 3
d : 928.0000, 4 -> 6
a : 349.0000, 5 -> 2
b : -256.0000, 5 -> 7
c : -910.0000, 5 -> 7
d : 796.0000, 5 -> 4
a : -197.0000, 6 -> 3
b : -768.0000, 6 -> 7
c : -202.0000, 6 -> 3
d : 218.0000, 6 -> 4
a : 787.0000, 7 -> 0
b : 140.0000, 7 -> 7
c : 294.0000, 7 -> 3
d : 195.0000, 7 -> 4
b : 977.0000, 0 -> 0
b : 628.0000, 0 -> 7
a : 776.0000, 1 -> 6
a : 222.0000, 1 -> 0
b : -681.0000, 2 -> 2
d : -50.0000, 2 -> 7
c : 104.0000, 3 -> 1
c : -86.0000, 3 -> 7
b : 779.0000, 4 -> 6
c : -109.0000, 4 -> 1
a : -951.0000, 5 -> 1
b : 847.0000, 5 -> 6
a : -755.0000, 6 -> 7
a : -347.0000, 6 -> 1
c : -256.0000, 7 -> 0
b : 140.0000, 7 -> 6
