a : 994.0000, 0 -> 0
b : -487.0000, 0 -> 1
c : 556.0000, 0 -> 0
d : -694.0000, 0 -> 4
a : 570.0000, 1 -> 4
b : 825.0000, 1 -> 1
c : -229.0000, 1 -> 1
d : -835.0000, 1 -> 2
a : -874.0000, 2 -> 5
b : 600.0000, 2 -> 2
c : -135.0000, 2 -> 3
d : -404.0000, 2 -> 6
a : -527.0000, 3 -> 0
b : 885.0000, 3 -> 5
c : 669.0000, 3 -> 5
d : -314.0000, 3 -> 6
a : -967.0000, 4 -> 7
b : -87.0000, 4 -> 3
c : 666.0000, 4 -> 3
d : -951.0000, 4 -> 3
a : 205.0000, 5 -> 1
b : -778.0000, 5 -> 5
c : 931.0000, 5 -> 0
d : 770.0000, 5 -> 0
a : -290.0000, 6 -> 1
b : 260.0000, 6 -> 7
c : -405.0000, 6 -> 0
d : 137.0000, 6 -> 7
a : -530.0000, 7 -> 1
b : 423.0000, 7 -> 7
c : 754.0000, 7 -> 7
d : -711.0000, 7 -> 7
c : 54.0000, 0 -> 5
d : 642.0000, 0 -> 3
b : 349.0000, 1 -> 6
d : -922.0000, 1 -> 4
c : -615.0000, 2 -> 1
c : -657.0000, 2 -> 6
b : -697.0000, 3 -> 1
a : -38.0000, 3 -> 3
b : -300.0000, 4 -> 2
b : 230.0000, 4 -> 1
a : -384.0000, 5 -> 5
a : 157.0000, 5 -> 4
c : 22.0000, 6 -> 1
a : 261.0000, 6 -> 2
b : 378.0000, 7 -> 4
b : -968.0000, 7 -> 0
