a : -504.0000, 0 -> 3
b : -75.0000, 0 -> 1
c : -902.0000, 0 -> 1
d : 773.0000, 0 -> 1
a : -262.0000, 1 -> 0
b : -812.0000, 1 -> 0
c : 857.0000, 1 -> 3
d : 206.0000, 1 -> 2
a : -25.0000, 2 -> 0
b : 68.0000, 2 -> 3
c : -654.0000, 2 -> 2
d : -866.0000, 2 -> 2
a : 171.0000, 3 -> 0
b : 195.0000, 3 -> 1
c : -812.0000, 3 -> 3
d : 19.0000, 3 -> 1
c : 112.0000, 0 -> 2
d : 546.0000, 0 -> 3
a : 107.0000, 1 -> 3
a : 382.0000, 1 -> 2
b : 16.0000, 2 -> 1
c : -207.0000, 2 -> 0
c : 235.0000, 3 -> 2
a : 815.0000, 3 -> 2
