a : 209.0000, 0 -> 2
b : -679.0000, 0 -> 0
c : 934.0000, 0 -> 5
d : 845.0000, 0 -> 5
a : 946.0000, 1 -> 2
b : -598.0000, 1 -> 0
c : -464.0000, 1 -> 5
d : 875.0000, 1 -> 6
a : -691.0000, 2 -> 1
b : 208.0000, 2 -> 4
c : -617.0000, 2 -> 2
d : -727.0000, 2 -> 2
a : 590.0000, 3 -> 3
b : -72.0000, 3 -> 2
c : -567.0000, 3 -> 4
d : 880.0000, 3 -> 2
a : -8.0000, 4 -> 4
b : 429.0000, 4 -> 0
c : -556.0000, 4 -> 1
d : 560.0000, 4 -> 5
a : 293.0000, 5 -> 6
b : 278.0000, 5 -> 1
c : 139.0000, 5 -> 1
d : -69.0000, 5 -> 0
a : -246.0000, 6 -> 0
b : -259.0000, 6 -> 0
c : -418.0000, 6 -> 0
d : 121.0000, 6 -> 6
a : -774.0000, 0 -> 1
b : -595.0000, 0 -> 1
b : 233.0000, 1 -> 4
d : -590.0000, 1 -> 5
b : 216.0000, 2 -> 6
c : 265.0000, 2 -> 0
b : 939.0000, 3 -> 0
b : -483.0000, 3 -> 4
a : 940.0000, 4 -> 6
a : -696.0000, 4 -> 1
c : -90.0000, 5 -> 3
a : -516.0000, 5 -> 5
d : 356.0000, 6 -> 1
b : -364.0000, 6 -> 4
