a : 660.0000, 0 -> 2
b : 825.0000, 0 -> 2
c : -814.0000, 0 -> 5
d : 887.0000, 0 -> 0
a : -152.0000, 1 -> 1
b : -487.0000, 1 -> 2
c : 141.0000, 1 -> 0
d : -162.0000, 1 -> 1
a : 306.0000, 2 -> 5
b : -516.0000, 2 -> 2
c : -595.0000, 2 -> 1
d : -30.0000, 2 -> 1
a : -807.0000, 3 -> 2
b : 928.0000, 3 -> 4
c : 541.0000, 3 -> 1
d : 409.0000, 3 -> 4
a : 688.0000, 4 -> 1
b : 98.0000, 4 -> 3
c : 878.0000, 4 -> 3
d : 815.0000, 4 -> 0
a : -569.0000, 5 -> 0
b : 108.0000, 5 -> 1
c : -810.0000, 5 -> 5
d : -399.0000, 5 -> 5
c : 283.0000, 0 -> 3
a : -483.0000, 0 -> 3
d : 162.0000, 1 -> 3
b : 264.0000, 1 -> 4
c : 350.0000, 2 -> 3
d : 504.0000, 2 -> 3
c : 88.0000, 3 -> 5
d : 940.0000, 3 -> 5
a : 965.0000, 4 -> 3
d : 699.0000, 4 -> 2
c : 172.0000, 5 -> 3
b : 557.0000, 5 -> 2
