a : -956.0000, 0 -> 0
b : 253.0000, 0 -> 1
c : 235.0000, 0 -> 2
d : -11.0000, 0 -> 1
a : 740.0000, 1 -> 2
b : 664.0000, 1 -> 2
c : 964.0000, 1 -> 0
d : 742.0000, 1 -> 1
a : -378.0000, 2 -> 2
b : -992.0000, 2 -> 1
c : -158.0000, 2 -> 2
d : -373.0000, 2 -> 0
a : 167.0000, 3 -> 3
b : -919.0000, 3 -> 0
c : -512.0000, 3 -> 1
d : 726.0000, 3 -> 2
a : 456.0000, 0 -> 3
b : 137.0000, 0 -> 2
d : 38.0000, 1 -> 2
a : 272.0000, 1 -> 3
d : 621.0000, 2 -> 2
a : -292.0000, 2 -> 0
d : -902.0000, 3 -> 3
b : 310.0000, 3 -> 3
