a : 491.0000, 0 -> 1
b : 84.0000, 0 -> 2
c : 620.0000, 0 -> 5
a : -257.0000, 1 -> 0
b : -164.0000, 1 -> 4
c : 296.0000, 1 -> 1
a : 777.0000, 2 -> 0
b : -26.0000, 2 -> 5
c : -732.0000, 2 -> 4
a : -25.0000, 3 -> 1
b : 122.0000, 3 -> 4
c : 93.0000, 3 -> 0
a : -90.0000, 4 -> 1
b : 1000.0000, 4 -> 1
c : -607.0000, 4 -> 4
a : -114.0000, 5 -> 2
b : 705.0000, 5 -> 4
c : -930.0000, 5 -> 2
c : -938.0000, 0 -> 1
a : 732.0000, 1 -> 4
b : 727.0000, 2 -> 2
a : -229.0000, 3 -> 4
b : -28.0000, 4 -> 2
c : 586.0000, 5 -> 3
