a : -457.0000, 0 -> 4
b : -790.0000, 0 -> 1
c : -206.0000, 0 -> 5
a : 993.0000, 1 -> 0
b : 616.0000, 1 -> 0
c : 42.0000, 1 -> 0
a : -662.0000, 2 -> 5
b : 274.0000, 2 -> 0
c : -489.0000, 2 -> 0
a : -904.0000, 3 -> 1
b : -870.0000, 3 -> 5
c : 557.0000, 3 -> 2
a : -966.0000, 4 -> 5
b : 256.0000, 4 -> 5
c : -157.0000, 4 -> 4
a : -173.0000, 5 -> 1
b : 148.0000, 5 -> 2
c : 281.0000, 5 -> 5
b : 256.0000, 0 -> 5
c : -821.0000, 1 -> 4
b : -44.0000, 2 -> 5
b : -288.0000, 3 -> 4
b : -721.0000, 4 -> 2
c : -537.0000, 5 -> 1
a : 365.0000, 1 -> 3
