a : 925.0000, 0 -> 3
b : 890.0000, 0 -> 3
a : -115.0000, 1 -> 7
b : 439.0000, 1 -> 3
a : -836.0000, 2 -> 1
b : 71.0000, 2 -> 3
a : 983.0000, 3 -> 1
b : -103.0000, 3 -> 7
a : -611.0000, 4 -> 4
b : -407.0000, 4 -> 6
a : -238.0000, 5 -> 0
b : 12.0000, 5 -> 5
a : 614.0000, 6 -> 4
b : -961.0000, 6 -> 7
a : -75.0000, 7 -> 3
b : -864.0000, 7 -> 7
a : -446.0000, 0 -> 7
b : -804.0000, 1 -> 0
a : -903.0000, 2 -> 6
a : -640.0000, 3 -> 3
b : 650.0000, 4 -> 1
a : -746.0000, 5 -> 4
a : 54.0000, 6 -> 1
a : 174.0000, 7 -> 2
b : -407.0000, 3 -> 5
