a : -413.0000, 0 -> 4
b : 432.0000, 0 -> 6
c : 106.0000, 0 -> 5
d : -504.0000, 0 -> 4
a : 574.0000, 1 -> 0
b : -372.0000, 1 -> 3
c : -993.0000, 1 -> 1
d : 697.0000, 1 -> 1
a : -959.0000, 2 -> 6
b : -391.0000, 2 -> 2
c : 151.0000, 2 -> 3
d : 225.0000, 2 -> 3
a : -899.0000, 3 -> 1
b : -428.0000, 3 -> 5
c : 812.0000, 3 -> 4
d : 394.0000, 3 -> 1
a : -441.0000, 4 -> 7
b : 34.0000, 4 -> 3
c : 937.0000, 4 -> 1
d : 999.0000, 4 -> 3
a : 614.0000, 5 -> 7
b : 780.0000, 5 -> 3
c : -960.0000, 5 -> 3
d : 503.0000, 5 -> 1
a : -73.0000, 6 -> 2
b : 225.0000, 6 -> 4
c : -23.0000, 6 -> 2
d : -178.0000, 6 -> 1
a : 689.0000, 7 -> 7
b : 412.0000, 7 -> 5
c : -994.0000, 7 -> 0
d : -142.0000, 7 -> 4
b : -407.0000, 0 -> 5
c : 213.0000, 0 -> 4
d : -700.0000, 1 -> 0
d : 517.0000, 1 -> 4
d : 283.0000, 2 -> 2
b : -770.0000, 2 -> 3
c : 47.0000, 3 -> 7
a : -630.0000, 3 -> 5
a : -39.0000, 4 -> 5
d : 745.0000, 4 -> 2
d : -670.0000, 5 -> 2
a : 471.0000, 5 -> 6
a : 17.0000, 6 -> 5
b : 923.0000, 6 -> 0
a : 860.0000, 7 -> 4
b : -185.0000, 7 -> 4
