a : 659.0000, 0 -> 1
b : 658.0000, 0 -> 4
c : -379.0000, 0 -> 4
d : -258.0000, 0 -> 0
a : 856.0000, 1 -> 2
b : 643.0000, 1 -> 0
c : 723.0000, 1 -> 3
d : 363.0000, 1 -> 2
a : 817.0000, 2 -> 1
b : 238.0000, 2 -> 0
c : 572.0000, 2 -> 4
d : 63.0000, 2 -> 3
a : 394.0000, 3 -> 4
b : -26.0000, 3 -> 1
c : -340.0000, 3 -> 2
d : 812.0000, 3 -> 4
a : -345.0000, 4 -> 2
b : -117.0000, 4 -> 4
c : -503.0000, 4 -> 1
d : -594.0000, 4 -> 3
a : 336.0000, 0 -> 2
b : 451.0000, 0 -> 3
d : 333.0000, 1 -> 0
a : 849.0000, 1 -> 3
c : 485.0000, 2 -> 2
a : -862.0000, 2 -> 3
d : 430.0000, 3 -> 1
c : 743.0000, 3 -> 4
d : -960.0000, 4 -> 4
d : 185.0000, 4 -> 2
