a : -184.0000, 0 -> 4
b : -307.0000, 0 -> 1
c : -522.0000, 0 -> 5
d : -797.0000, 0 -> 2
a : 523.0000, 1 -> 3
b : -316.0000, 1 -> 6
c : 477.0000, 1 -> 1
d : -282.0000, 1 -> 0
a : 658.0000, 2 -> 0
b : -38.0000, 2 -> 0
c : -737.0000, 2 -> 2
d : -4.0000, 2 -> 1
a : -849.0000, 3 -> 3
b : 693.0000, 3 -> 1
c : -534.0000, 3 -> 5
d : 238.0000, 3 -> 6
a : -101.0000, 4 -> 6
b : 219.0000, 4 -> 0
c : 730.0000, 4 -> 3
d : -281.0000, 4 -> 5
a : 372.0000, 5 -> 3
b : 867.0000, 5 -> 1
c : -104.0000, 5 -> 0
d : -772.0000, 5 -> 1
a : -596.0000, 6 -> 1
b : -901.0000, 6 -> 5
c : 905.0000, 6 -> 6
d : 726.0000, 6 -> 6
a : -659.0000, 0 -> 3
c : 273.0000, 0 -> 1
c : 406.0000, 1 -> 6
c : 992.0000, 1 -> 0
b : -643.0000, 2 -> 2
c : -965.0000, 2 -> 1
c : -619.0000, 3 -> 4
d : 564.0000, 3 -> 2
d : 238.0000, 4 -> 2
a : 998.0000, 4 -> 4
a : -518.0000, 5 -> 5
b : -269.0000, 5 -> 0
c : 396.0000, 6 -> 1
b : -554.0000, 6 -> 4
