a : 572.0000, 0 -> 3
b : -369.0000, 0 -> 3
c : 730.0000, 0 -> 1
a : 343.0000, 1 -> 3
b : -650.0000, 1 -> 5
c : 450.0000, 1 -> 2
a : 106.0000, 2 -> 6
b : -76.0000, 2 -> 3
c : 524.0000, 2 -> 3
a : 189.0000, 3 -> 6
b : -83.0000, 3 -> 2
c : -381.0000, 3 -> 6
a : 945.0000, 4 -> 5
b : 750.0000, 4 -> 2
c : 892.0000, 4 -> 4
a : -489.0000, 5 -> 4
b : -556.0000, 5 -> 1
c : 468.0000, 5 -> 6
a : -496.0000, 6 -> 4
b : -7.0000, 6 -> 3
c : 123.0000, 6 -> 5
b : 450.0000, 0 -> 2
a : -10.0000, 1 -> 1
b : 496.0000, 2 -> 0
b : -587.0000, 3 -> 1
b : 526.0000, 4 -> 4
a : -1000.0000, 5 -> 0
b : 6.0000, 6 -> 4
