a : -67.0000, 0 -> 4
b : -484.0000, 0 -> 1
c : -592.0000, 0 -> 3
d : 22.0000, 0 -> 3
a : -769.0000, 1 -> 4
b : -160.0000, 1 -> 3
c : -782.0000, 1 -> 3
d : -727.0000, 1 -> 3
a : -742.0000, 2 -> 3
b : -816.0000, 2 -> 0
c : 571.0000, 2 -> 1
d : 751.0000, 2 -> 1
a : -317.0000, 3 -> 3
b : -939.0000, 3 -> 3
c : 687.0000, 3 -> 4
d : -363.0000, 3 -> 3
a : -879.0000, 4 -> 0
b : 618.0000, 4 -> 3
c : 190.0000, 4 -> 4
d : 731.0000, 4 -> 3
a : 357.0000, 0 -> 1
c : 96.0000, 0 -> 2
b : 812.0000, 1 -> 4
b : -853.0000, 1 -> 2
c : -105.0000, 2 -> 0
c : -218.0000, 2 -> 4
b : 78.0000, 3 -> 4
d : 53.0000, 3 -> 0
d : 838.0000, 4 -> 2
d : -387.0000, 4 -> 1
