a : 640.0000, 0 -> 5
b : -541.0000, 0 -> 4
c : 297.0000, 0 -> 2
d : 365.0000, 0 -> 2
a : -276.0000, 1 -> 0
b : -158.0000, 1 -> 0
c : 339.0000, 1 -> 5
d : -696.0000, 1 -> 3
a : 255.0000, 2 -> 2
b : 627.0000, 2 -> 3
c : 664.0000, 2 -> 4
d : -86.0000, 2 -> 0
a : -426.0000, 3 -> 5
b : 832.0000, 3 -> 5
c : 245.0000, 3 -> 0
d : -655.0000, 3 -> 0
a : -696.0000, 4 -> 4
b : -548.0000, 4 -> 1
c : 517.0000, 4 -> 1
d : 501.0000, 4 -> 2
a : 390.0000, 5 -> 0
b : -582.0000, 5 -> 2
c : -421.0000, 5 -> 4
d : -981.0000, 5 -> 2
c : 691.0000, 0 -> 1
c : 54.0000, 0 -> 4
d : 384.0000, 1 -> 0
a : 487.0000, 1 -> 3
c : -375.0000, 2 -> 5
b : -650.0000, 2 -> 0
b : 215.0000, 3 -> 2
d : 630.0000, 3 -> 2
d : 159.0000, 4 -> 3
b : 467.0000, 4 -> 0
b : 246.0000, 5 -> 5
d : -9.0000, 5 -> 0
