a : -349.0000, 0 -> 3
b : -148.0000, 0 -> 3
c : -308.0000, 0 -> 5
a : -192.0000, 1 -> 4
b : 816.0000, 1 -> 1
c : -928.0000, 1 -> 3
a : 61.0000, 2 -> 4
b : -500.0000, 2 -> 3
c : -987.0000, 2 -> 1
a : 612.0000, 3 -> 2
b : 293.0000, 3 -> 1
c : 408.0000, 3 -> 0
a : 318.0000, 4 -> 1
b : 645.0000, 4 -> 0
c : -411.0000, 4 -> 1
a : -454.0000, 5 -> 2
b : -176.0000, 5 -> 3
c : -70.0000, 5 -> 1
a : 996.0000, 0 -> 4
b : -158.0000, 1 -> 2
c : 508.0000, 2 -> 4
c : -304.0000, 3 -> 1
a : -120.0000, 4 -> 2
a : 880.0000, 5 -> 3
