a : -794.0000, 0 -> 7
b : -454.0000, 0 -> 5
c : 198.0000, 0 -> 5
a : 252.0000, 1 -> 5
b : -837.0000, 1 -> 2
c : -536.0000, 1 -> 1
a : -593.0000, 2 -> 5
b : -188.0000, 2 -> 2
c : 628.0000, 2 -> 3
a : 720.0000, 3 -> 0
b : 664.0000, 3 -> 7
c : 502.0000, 3 -> 4
a : -813.0000, 4 -> 3
b : -274.0000, 4 -> 1
c : -707.0000, 4 -> 0
a : 222.0000, 5 -> 3
b : -87.0000, 5 -> 6
c : -263.0000, 5 -> 6
a : 46.0000, 6 -> 6
b : 658.0000, 6 -> 7
c : -782.0000, 6 -> 5
a : 57.0000, 7 -> 2
b : 875.0000, 7 -> 0
c : 774.0000, 7 -> 2
c : -513.0000, 0 -> 0
a : 911.0000, 1 -> 3
a : -644.0000, 2 -> 0
a : 580.0000, 3 -> 5
b : 488.0000, 4 -> 0
c : -305.0000, 5 -> 3
a : 755.0000, 6 -> 3
a : -186.0000, 7 -> 5
