a : 533.0000, 0 -> 6
b : 826.0000, 0 -> 6
c : -51.0000, 0 -> 7
a : 482.0000, 1 -> 7
b : 777.0000, 1 -> 1
c : 813.0000, 1 -> 6
a : -496.0000, 2 -> 1
b : 907.0000, 2 -> 3
c : -472.0000, 2 -> 3
a : -844.0000, 3 -> 1
b : 877.0000, 3 -> 2
c : -662.0000, 3 -> 5
a : -462.0000, 4 -> 7
b : 685.0000, 4 -> 6
c : 579.0000, 4 -> 0
a : 484.0000, 5 -> 0
b : 811.0000, 5 -> 5
c : 370.0000, 5 -> 5
a : -226.0000, 6 -> 7
b : 760.0000, 6 -> 5
c : -540.0000, 6 -> 7
a : -690.0000, 7 -> 7
b : 327.0000, 7 -> 4
c : 770.0000, 7 -> 2
a : 693.0000, 0 -> 4
c : -156.0000, 1 -> 1
b : 561.0000, 2 -> 5
b : -977.0000, 3 -> 0
a : -464.0000, 4 -> 6
b : -84.0000, 5 -> 7
b : -647.0000, 6 -> 4
c : 822.0000, 7 -> 1
