a : 440.0000, 0 -> 3
b : -49.0000, 0 -> 7
c : -210.0000, 0 -> 5
a : -508.0000, 1 -> 4
b : -546.0000, 1 -> 0
c : -361.0000, 1 -> 4
a : 555.0000, 2 -> 7
b : 526.0000, 2 -> 5
c : 557.0000, 2 -> 7
a : -364.0000, 3 -> 0
b : 547.0000, 3 -> 5
c : 464.0000, 3 -> 1
a : -966.0000, 4 -> 6
b : 56.0000, 4 -> 1
c : 860.0000, 4 -> 4
a : -96.0000, 5 -> 6
b : -984.0000, 5 -> 5
c : -454.0000, 5 -> 6
a : -737.0000, 6 -> 6
b : -762.0000, 6 -> 6
c : -935.0000, 6 -> 7
a : 529.0000, 7 -> 4
b : 712.0000, 7 -> 3
c : 530.0000, 7 -> 7
a : -589.0000, 0 -> 7
b : -695.0000, 1 -> 6
c : 483.0000, 2 -> 6
b : 105.0000, 3 -> 3
b : 342.0000, 4 -> 4
b : -869.0000, 5 -> 0
b : 889.0000, 6 -> 5
a : -571.0000, 7 -> 3
b : -971.0000, 3 -> 2
