a : -305.0000, 0 -> 2
b : -300.0000, 0 -> 2
c : 140.0000, 0 -> 2
d : 323.0000, 0 -> 3
a : 522.0000, 1 -> 1
b : 248.0000, 1 -> 2
c : 566.0000, 1 -> 2
d : -37.0000, 1 -> 5
a : 301.0000, 2 -> 1
b : -643.0000, 2 -> 0
c : -458.0000, 2 -> 0
d : 886.0000, 2 -> 0
a : -124.0000, 3 -> 1
b : -107.0000, 3 -> 1
c : 843.0000, 3 -> 4
d : 929.0000, 3 -> 4
a : -976.0000, 4 -> 4
b : -917.0000, 4 -> 2
c : -995.0000, 4 -> 1
d : -481.0000, 4 -> 3
a : 610.0000, 5 -> 1
b : 657.0000, 5 -> 5
c : -401.0000, 5 -> 5
d : 304.0000, 5 -> 5
d : -580.0000, 0 -> 5
c : 403.0000, 0 -> 3
d : -880.0000, 1 -> 3
a : 150.0000, 1 -> 4
d : -990.0000, 2 -> 4
d : -790.0000, 2 -> 3
a : -99.0000, 3 -> 0
a : -914.0000, 3 -> 5
a : 706.0000, 4 -> 5
c : -59.0000, 4 -> 0
d : 620.0000, 5 -> 0
d : -631.0000, 5 -> 1
