a : 962.0000, 0 -> 4
b : 633.0000, 0 -> 0
c : 821.0000, 0 -> 5
d : 598.0000, 0 -> 2
a : 330.0000, 1 -> 4
b : -70.0000, 1 -> 3
c : -655.0000, 1 -> 1
d : 568.0000, 1 -> 3
a : 732.0000, 2 -> 5
b : 215.0000, 2 -> 4
c : 467.0000, 2 -> 5
d : 569.0000, 2 -> 1
a : -814.0000, 3 -> 1
b : 448.0000, 3 -> 1
c : -839.0000, 3 -> 4
d : 387.0000, 3 -> 0
a : -966.0000, 4 -> 0
b : -874.0000, 4 -> 3
c : 251.0000, 4 -> 4
d : 102.0000, 4 -> 2
a : -226.0000, 5 -> 1
b : 709.0000, 5 -> 4
c : 440.0000, 5 -> 3
d : 22.0000, 5 -> 3
a : 678.0000, 0 -> 5
b : 52.0000, 0 -> 2
b : 194.0000, 1 -> 2
b : -106.0000, 1 -> 1
a : -565.0000, 2 -> 2
c : -78.0000, 2 -> 4
b : 81.0000, 3 -> 0
a : 835.0000, 3 -> 4
c : -92.0000, 4 -> 0
c : -818.0000, 4 -> 2
c : 906.0000, 5 -> 5
b : 910.0000, 5 -> 5
