a : -570.0000, 0 -> 2
b : -430.0000, 0 -> 2
c : 419.0000, 0 -> 0
a : -566.0000, 1 -> 5
b : -176.0000, 1 -> 1
c : -677.0000, 1 -> 5
a : 674.0000, 2 -> 1
b : -96.0000, 2 -> 5
c : 161.0000, 2 -> 3
a : 900.0000, 3 -> 3
b : -956.0000, 3 -> 2
c : -953.0000, 3 -> 3
a : 942.0000, 4 -> 2
b : 299.0000, 4 -> 5
c : 137.0000, 4 -> 5
a : -45.0000, 5 -> 3
b : 77.0000, 5 -> 1
c : -533.0000, 5 -> 2
a : -209.0000, 0 -> 5
c : -420.0000, 1 -> 0
c : -287.0000, 2 -> 5
a : -109.0000, 3 -> 2
c : 358.0000, 4 -> 4
c : -958.0000, 5 -> 1
c : 370.0000, 1 -> 4
