a : -925.0000, 0 -> 4
b : -972.0000, 0 -> 5
c : 521.0000, 0 -> 5
a : 731.0000, 1 -> 2
b : 709.0000, 1 -> 4
c : -979.0000, 1 -> 4
a : 650.0000, 2 -> 5
b : 945.0000, 2 -> 5
c : 592.0000, 2 -> 1
a : -295.0000, 3 -> 5
b : 770.0000, 3 -> 2
c : 389.0000, 3 -> 0
a : 548.0000, 4 -> 4
b : -452.0000, 4 -> 1
c : 440.0000, 4 -> 5
a : -57.0000, 5 -> 5
b : -432.0000, 5 -> 3
c : 406.0000, 5 -> 3
a : -777.0000, 6 -> 3
b : -370.0000, 6 -> 3
c : -396.0000, 6 -> 5
c : 983.0000, 0 -> 6
c : -302.0000, 1 -> 0
b : -71.0000, 2 -> 1
b : 415.0000, 3 -> 1
c : 254.0000, 4 -> 0
b : -140.0000, 5 -> 5
a : 372.0000, 6 -> 0
