a : 644.0000, 0 -> 4
b : 377.0000, 0 -> 4
a : 889.0000, 1 -> 0
b : 990.0000, 1 -> 4
a : 306.0000, 2 -> 0
b : -210.0000, 2 -> 6
a : 70.0000, 3 -> 1
b : -486.0000, 3 -> 3
a : -117.0000, 4 -> 3
b : -102.0000, 4 -> 7
a : 131.0000, 5 -> 7
b : 424.0000, 5 -> 1
a : 45.0000, 6 -> 3
b : 222.0000, 6 -> 2
a : 790.0000, 7 -> 5
b : 398.0000, 7 -> 4
a : -762.0000, 0 -> 6
b : -169.0000, 1 -> 7
b : -31.0000, 2 -> 1
a : -617.0000, 3 -> 6
b : -20.0000, 4 -> 4
b : -391.0000, 5 -> 2
a : -187.0000, 6 -> 4
a : -672.0000, 7 -> 6
