a : 387.0000, 0 -> 1
b : -788.0000, 0 -> 7
c : -381.0000, 0 -> 1
d : 667.0000, 0 -> 4
a : -915.0000, 1 -> 0
b : -384.0000, 1 -> 6
c : -548.0000, 1 -> 1
d : 502.0000, 1 -> 1
a : 647.0000, 2 -> 5
b : -880.0000, 2 -> 5
c : -131.0000, 2 -> 4
d : 544.0000, 2 -> 1
a : -265.0000, 3 -> 6
b : -10.0000, 3 -> 4
c : -243.0000, 3 -> 0
d : 902.0000, 3 -> 6
a : -11.0000, 4 -> 5
b : -621.0000, 4 -> 3
c : 157.0000, 4 -> 5
d : 891.0000, 4 -> 3
a : 46.0000, 5 -> 0
b : -56.0000, 5 -> 5
c : 494.0000, 5 -> 7
d : -686.0000, 5 -> 6
a : -967.0000, 6 -> 6
b : 389.0000, 6 -> 2
c : -775.0000, 6 -> 5
d : 14.0000, 6 -> 1
a : -804.0000, 7 -> 7
b : 271.0000, 7 -> 6
c : 350.0000, 7 -> 5
d : 159.0000, 7 -> 2
d : 240.0000, 0 -> 0
d : 310.0000, 0 -> 3
a : 664.0000, 1 -> 1
d : 282.0000, 1 -> 3
a : 276.0000, 2 -> 6
c : 155.0000, 2 -> 1
a : -800.0000, 3 -> 3
b : 752.0000, 3 -> 0
b : 927.0000, 4 -> 0
c : -27.0000, 4 -> 1
a : 170.0000, 5 -> 1
a : 516.0000, 5 -> 2
b : -66.0000, 6 -> 4
c : -29.0000, 6 -> 7
d : 666.0000, 7 -> 3
c : -80.0000, 7 -> 6
