a : 585.0000, 0 -> 2
b : 893.0000, 0 -> 0
a : 287.0000, 1 -> 2
b : -140.0000, 1 -> 3
a : 118.0000, 2 -> 6
b : -436.0000, 2 -> 1
a : 779.0000, 3 -> 5
b : -878.0000, 3 -> 7
a : -825.0000, 4 -> 4
b : -638.0000, 4 -> 5
a : 631.0000, 5 -> 2
b : -653.0000, 5 -> 4
a : -422.0000, 6 -> 7
b : -687.0000, 6 -> 1
a : 665.0000, 7 -> 3
b : 586.0000, 7 -> 6
a : 666.0000, 0 -> 3
b : 867.0000, 1 -> 1
a : -90.0000, 2 -> 1
a : 894.0000, 3 -> 7
b : -545.0000, 4 -> 0
a : -934.0000, 5 -> 1
b : 205.0000, 6 -> 0
a : 680.0000, 7 -> 2
