a : -865.0000, 0 -> 5
b : -627.0000, 0 -> 5
c : -273.0000, 0 -> 5
a : -623.0000, 1 -> 5
b : 584.0000, 1 -> 3
c : 441.0000, 1 -> 0
a : -120.0000, 2 -> 2
b : 196.0000, 2 -> 5
c : 957.0000, 2 -> 3
a : 954.0000, 3 -> 0
b : 7.0000, 3 -> 2
c : 552.0000, 3 -> 4
a : -62.0000, 4 -> 1
b : 839.0000, 4 -> 0
c : -812.0000, 4 -> 4
a : -999.0000, 5 -> 4
b : -620.0000, 5 -> 3
c : 691.0000, 5 -> 5
c : -525.0000, 0 -> 3
a : -937.0000, 1 -> 2
a : -267.0000, 2 -> 4
b : -326.0000, 3 -> 0
c : -508.0000, 4 -> 2
c : 183.0000, 5 -> 0
