a : 326.0000, 0 -> 4
b : -217.0000, 0 -> 2
c : 720.0000, 0 -> 5
a : -739.0000, 1 -> 3
b : 926.0000, 1 -> 2
c : -543.0000, 1 -> 0
a : -383.0000, 2 -> 3
b : 137.0000, 2 -> 1
c : 984.0000, 2 -> 1
a : -848.0000, 3 -> 2
b : 422.0000, 3 -> 1
c : 753.0000, 3 -> 3
a : 666.0000, 4 -> 3
b : -886.0000, 4 -> 2
c : 478.0000, 4 -> 2
a : 890.0000, 5 -> 2
b : 658.0000, 5 -> 1
c : 581.0000, 5 -> 4
c : -212.0000, 0 -> 2
a : 660.0000, 1 -> 4
c : -58.0000, 2 -> 3
a : -220.0000, 3 -> 1
b : 260.0000, 4 -> 1
b : 932.0000, 5 -> 5
