a : 689.0000, 0 -> 7
b : 267.0000, 0 -> 1
c : 142.0000, 0 -> 6
a : 485.0000, 1 -> 0
b : -1000.0000, 1 -> 4
c : 167.0000, 1 -> 1
a : 846.0000, 2 -> 0
b : -233.0000, 2 -> 5
c : -935.0000, 2 -> 4
a : -627.0000, 3 -> 4
b : -350.0000, 3 -> 7
c : -203.0000, 3 -> 3
a : 562.0000, 4 -> 1
b : 417.0000, 4 -> 1
c : 495.0000, 4 -> 7
a : -914.0000, 5 -> 3
b : 54.0000, 5 -> 7
c : 260.0000, 5 -> 0
a : -84.0000, 6 -> 0
b : -177.0000, 6 -> 6
c : 771.0000, 6 -> 7
a : 558.0000, 7 -> 3
b : -658.0000, 7 -> 3
c : 59.0000, 7 -> 6
b : -266.0000, 0 -> 5
a : 466.0000, 1 -> 2
b : -820.0000, 2 -> 1
b : 902.0000, 3 -> 6
a : 625.0000, 4 -> 3
b : 632.0000, 5 -> 2
c : 374.0000, 6 -> 5
a : 458.0000, 7 -> 5
