a : -297.0000, 0 -> 1
b : -518.0000, 0 -> 2
c : -223.0000, 0 -> 2
d : 344.0000, 0 -> 2
a : -289.0000, 1 -> 1
b : -834.0000, 1 -> 3
c : 189.0000, 1 -> 4
d : 717.0000, 1 -> 2
a : -136.0000, 2 -> 4
b : -124.0000, 2 -> 0
c : 420.0000, 2 -> 3
d : 292.0000, 2 -> 0
a : 478.0000, 3 -> 4
b : -165.0000, 3 -> 2
c : 425.0000, 3 -> 3
d : -995.0000, 3 -> 0
a : -73.0000, 4 -> 4
b : 532.0000, 4 -> 4
c : 375.0000, 4 -> 0
d : 474.0000, 4 -> 1
b : -200.0000, 0 -> 0
d : -487.0000, 0 -> 1
a : -415.0000, 1 -> 2
a : -952.0000, 1 -> 0
c : 731.0000, 2 -> 0
d : 323.0000, 2 -> 4
d : -257.0000, 3 -> 3
c : 159.0000, 3 -> 0
a : -647.0000, 4 -> 2
b : -959.0000, 4 -> 2
