a : 455.0000, 0 -> 3
b : -821.0000, 0 -> 4
c : 176.0000, 0 -> 0
a : -827.0000, 1 -> 0
b : -700.0000, 1 -> 0
c : 138.0000, 1 -> 5
a : 670.0000, 2 -> 0
b : -312.0000, 2 -> 4
c : 830.0000, 2 -> 2
a : -120.0000, 3 -> 5
b : -438.0000, 3 -> 4
c : -854.0000, 3 -> 0
a : -865.0000, 4 -> 0
b : 0.0000, 4 -> 4
c : 125.0000, 4 -> 0
a : 417.0000, 5 -> 2
b : -972.0000, 5 -> 0
c : -216.0000, 5 -> 0
c : -648.0000, 0 -> 1
b : -921.0000, 1 -> 4
b : -195.0000, 2 -> 5
b : 261.0000, 3 -> 2
b : 11.0000, 4 -> 1
b : -365.0000, 5 -> 1
