a : 703.0000, 0 -> 0
b : 325.0000, 0 -> 6
c : -615.0000, 0 -> 6
d : -542.0000, 0 -> 7
a : -939.0000, 1 -> 1
b : -780.0000, 1 -> 6
c : -154.0000, 1 -> 3
d : 386.0000, 1 -> 1
a : 255.0000, 2 -> 7
b : 832.0000, 2 -> 1
c : -870.0000, 2 -> 6
d : -979.0000, 2 -> 3
a : -218.0000, 3 -> 7
b : 56.0000, 3 -> 5
c : 951.0000, 3 -> 1
d : 526.0000, 3 -> 7
a : 165.0000, 4 -> 1
b : 793.0000, 4 -> 4
c : 846.0000, 4 -> 6
d : 531.0000, 4 -> 0
a : -801.0000, 5 -> 6
b : -978.0000, 5 -> 3
c : -740.0000, 5 -> 7
d : -33.0000, 5 -> 0
a : 234.0000, 6 -> 1
b : -930.0000, 6 -> 1
c : 110.0000, 6 -> 0
d : 835.0000, 6 -> 6
a : -869.0000, 7 -> 3
b : 626.0000, 7 -> 3
c : 840.0000, 7 -> 3
d : -941.0000, 7 -> 6
a : 713.0000, 0 -> 7
d : -726.0000, 0 -> 2
b : -266.0000, 1 -> 5
d : 703.0000, 1 -> 5
c : -872.0000, 2 -> 5
a : -49.0000, 2 -> 1
b : -33.0000, 3 -> 6
d : 274.0000, 3 -> 1
a : -254.0000, 4 -> 3
b : 954.0000, 4 -> 0
c : 284.0000, 5 -> 1
b : 208.0000, 5 -> 1
d : 896.0000, 6 -> 1
d : -240.0000, 6 -> 0
d : -708.0000, 7 -> 5
b : -379.0000, 7 -> 1
b : 390.0000, 6 -> 4
