a : -289.0000, 0 -> 3
b : 596.0000, 0 -> 5
c : -5.0000, 0 -> 5
a : -197.0000, 1 -> 6
b : -809.0000, 1 -> 1
c : 938.0000, 1 -> 1
a : -138.0000, 2 -> 1
b : -129.0000, 2 -> 6
c : 176.0000, 2 -> 5
a : -414.0000, 3 -> 6
b : -945.0000, 3 -> 6
c : -344.0000, 3 -> 1
a : -746.0000, 4 -> 3
b : -748.0000, 4 -> 7
c : -102.0000, 4 -> 6
a : 206.0000, 5 -> 5
b : -261.0000, 5 -> 4
c : 152.0000, 5 -> 2
a : 70.0000, 6 -> 0
b : -198.0000, 6 -> 7
c : -877.0000, 6 -> 7
a : -350.0000, 7 -> 6
b : -724.0000, 7 -> 7
c : 662.0000, 7 -> 6
a : 108.0000, 0 -> 0
a : -603.0000, 1 -> 5
c : -35.0000, 2 -> 4
b : -819.0000, 3 -> 2
c : 493.0000, 4 -> 1
c : 550.0000, 5 -> 1
a : 929.0000, 6 -> 1
a : 140.0000, 7 -> 1
