a : 972.0000, 0 -> 3
b : -412.0000, 0 -> 5
a : 488.0000, 1 -> 0
b : 233.0000, 1 -> 0
a : 783.0000, 2 -> 4
b : 210.0000, 2 -> 4
a : 204.0000, 3 -> 7
b : 741.0000, 3 -> 3
a : 539.0000, 4 -> 0
b : -824.0000, 4 -> 4
a : -86.0000, 5 -> 7
b : -798.0000, 5 -> 4
a : 863.0000, 6 -> 2
b : 936.0000, 6 -> 0
a : 175.0000, 7 -> 6
b : -24.0000, 7 -> 4
b : 471.0000, 0 -> 6
a : 819.0000, 1 -> 2
a : -570.0000, 2 -> 7
a : -1.0000, 3 -> 0
a : 314.0000, 4 -> 1
b : 325.0000, 5 -> 6
a : -631.0000, 6 -> 1
b : 913.0000, 7 -> 0
