a : -394.0000, 0 -> 1
b : 116.0000, 0 -> 5
c : 768.0000, 0 -> 1
d : -207.0000, 0 -> 5
a : 250.0000, 1 -> 7
b : 11.0000, 1 -> 3
c : 59.0000, 1 -> 2
d : -309.0000, 1 -> 0
a : 693.0000, 2 -> 0
b : 542.0000, 2 -> 6
c : -88.0000, 2 -> 4
d : 67.0000, 2 -> 5
a : -785.0000, 3 -> 6
b : -228.0000, 3 -> 6
c : 618.0000, 3 -> 6
d : 865.0000, 3 -> 2
a : 197.0000, 4 -> 7
b : 22.0000, 4 -> 7
c : 52.0000, 4 -> 4
d : 418.0000, 4 -> 6
a : 261.0000, 5 -> 2
b : 803.0000, 5 -> 5
c : 898.0000, 5 -> 7
d : -985.0000, 5 -> 5
a : 650.0000, 6 -> 7
b : -612.0000, 6 -> 7
c : 989.0000, 6 -> 2
d : -617.0000, 6 -> 4
a : 268.0000, 7 -> 4
b : 261.0000, 7 -> 2
c : 321.0000, 7 -> 1
d : 176.0000, 7 -> 4
c : -700.0000, 0 -> 7
a : -108.0000, 0 -> 4
d : -216.0000, 1 -> 2
b : 477.0000, 1 -> 6
c : -232.0000, 2 -> 0
a : -444.0000, 2 -> 5
b : 973.0000, 3 -> 4
a : 635.0000, 3 -> 2
a : -312.0000, 4 -> 0
c : -391.0000, 4 -> 6
d : 728.0000, 5 -> 2
c : -46.0000, 5 -> 0
c : 621.0000, 6 -> 6
b : -185.0000, 6 -> 6
a : 928.0000, 7 -> 3
a : -768.0000, 7 -> 6
