a : -195.0000, 0 -> 5
b : 551.0000, 0 -> 2
c : 642.0000, 0 -> 0
d : -718.0000, 0 -> 0
a : 934.0000, 1 -> 1
b : 174.0000, 1 -> 5
c : 210.0000, 1 -> 4
d : -799.0000, 1 -> 1
a : 674.0000, 2 -> 1
b : -458.0000, 2 -> 0
c : 614.0000, 2 -> 0
d : 234.0000, 2 -> 0
a : 173.0000, 3 -> 1
b : -34.0000, 3 -> 2
c : -156.0000, 3 -> 4
d : 826.0000, 3 -> 2
a : 746.0000, 4 -> 3
b : 395.0000, 4 -> 0
c : -990.0000, 4 -> 5
d : -891.0000, 4 -> 2
a : 961.0000, 5 -> 0
b : 856.0000, 5 -> 1
c : 822.0000, 5 -> 1
d : 252.0000, 5 -> 3
d : 271.0000, 0 -> 2
d : -364.0000, 0 -> 4
d : -781.0000, 1 -> 5
b : 18.0000, 1 -> 4
b : -6.0000, 2 -> 3
c : -830.0000, 2 -> 4
a : -12.0000, 3 -> 2
d : 824.0000, 3 -> 5
d : -562.0000, 4 -> 0
b : 653.0000, 4 -> 4
c : 202.0000, 5 -> 2
a : -312.0000, 5 -> 5
