a : 230.0000, 0 -> 0
b : 239.0000, 0 -> 6
c : 505.0000, 0 -> 3
d : -689.0000, 0 -> 5
a : 777.0000, 1 -> 1
b : -540.0000, 1 -> 0
c : -305.0000, 1 -> 5
d : 800.0000, 1 -> 3
a : -390.0000, 2 -> 1
b : 340.0000, 2 -> 7
c : -884.0000, 2 -> 6
d : 167.0000, 2 -> 5
a : -217.0000, 3 -> 5
b : 368.0000, 3 -> 5
c : 815.0000, 3 -> 1
d : 447.0000, 3 -> 3
a : -861.0000, 4 -> 1
b : -618.0000, 4 -> 0
c : 240.0000, 4 -> 1
d : -449.0000, 4 -> 0
a : 24.0000, 5 -> 5
b : 437.0000, 5 -> 3
c : -885.0000, 5 -> 3
d : 190.0000, 5 -> 1
a : -436.0000, 6 -> 0
b : 77.0000, 6 -> 0
c : 29.0000, 6 -> 1
d : -97.0000, 6 -> 4
a : -935.0000, 7 -> 4
b : 940.0000, 7 -> 0
c : 61.0000, 7 -> 4
d : 676.0000, 7 -> 4
c : 526.0000, 0 -> 5
b : 193.0000, 0 -> 3
c : -604.0000, 1 -> 4
c : 909.0000, 1 -> 1
b : -353.0000, 2 -> 6
b : 806.0000, 2 -> 5
a : 560.0000, 3 -> 0
c : -417.0000, 3 -> 4
b : -120.0000, 4 -> 4
a : -259.0000, 4 -> 2
b : 325.0000, 5 -> 7
b : -406.0000, 5 -> 0
b : -706.0000, 6 -> 7
a : -227.0000, 6 -> 2
a : -405.0000, 7 -> 1
c : 492.0000, 7 -> 3
