a : 144.0000, 0 -> 1
b : -840.0000, 0 -> 5
c : 885.0000, 0 -> 5
d : -70.0000, 0 -> 6
a : 58.0000, 1 -> 2
b : 758.0000, 1 -> 5
c : 692.0000, 1 -> 4
d : -115.0000, 1 -> 6
a : 969.0000, 2 -> 6
b : 8.0000, 2 -> 1
c : -788.0000, 2 -> 6
d : -80.0000, 2 -> 7
a : -194.0000, 3 -> 5
b : -83.0000, 3 -> 0
c : 689.0000, 3 -> 7
d : -128.0000, 3 -> 3
a : 341.0000, 4 -> 4
b : -707.0000, 4 -> 1
c : 611.0000, 4 -> 6
d : 152.0000, 4 -> 4
a : -628.0000, 5 -> 2
b : -895.0000, 5 -> 3
c : 754.0000, 5 -> 1
d : -659.0000, 5 -> 6
a : 266.0000, 6 -> 7
b : 980.0000, 6 -> 4
c : 910.0000, 6 -> 7
d : -734.0000, 6 -> 2
a : 559.0000, 7 -> 4
b : -740.0000, 7 -> 5
c : -407.0000, 7 -> 3
d : 341.0000, 7 -> 5
a : 639.0000, 0 -> 0
b : -822.0000, 0 -> 4
c : 238.0000, 1 -> 5
c : -55.0000, 1 -> 0
d : 215.0000, 2 -> 5
b : 274.0000, 2 -> 5
a : -586.0000, 3 -> 7
b : 213.0000, 3 -> 7
c : 542.0000, 4 -> 4
c : 743.0000, 4 -> 5
c : 963.0000, 5 -> 2
a : 531.0000, 5 -> 0
a : -202.0000, 6 -> 6
d : -888.0000, 6 -> 5
d : -862.0000, 7 -> 1
b : -986.0000, 7 -> 4
