a : 440.0000, 0 -> 3
b : -419.0000, 0 -> 1
a : 366.0000, 1 -> 6
b : 105.0000, 1 -> 7
a : -933.0000, 2 -> 6
b : 574.0000, 2 -> 0
a : -249.0000, 3 -> 3
b : -298.0000, 3 -> 5
a : -370.0000, 4 -> 1
b : 539.0000, 4 -> 1
a : -845.0000, 5 -> 7
b : -59.0000, 5 -> 5
a : -485.0000, 6 -> 2
b : -690.0000, 6 -> 1
a : -644.0000, 7 -> 6
b : 407.0000, 7 -> 4
a : 349.0000, 0 -> 1
b : -659.0000, 1 -> 6
b : 833.0000, 2 -> 1
a : -32.0000, 3 -> 7
b : 28.0000, 4 -> 6
b : 389.0000, 5 -> 1
a : 601.0000, 6 -> 6
a : 169.0000, 7 -> 5
