a : 684.0000, 0 -> 6
b : -748.0000, 0 -> 4
c : 440.0000, 0 -> 2
d : 658.0000, 0 -> 3
a : -721.0000, 1 -> 0
b : -809.0000, 1 -> 6
c : 180.0000, 1 -> 6
d : 746.0000, 1 -> 2
a : -530.0000, 2 -> 2
b : 164.0000, 2 -> 6
c : 663.0000, 2 -> 6
d : -584.0000, 2 -> 4
a : -438.0000, 3 -> 4
b : -794.0000, 3 -> 5
c : 119.0000, 3 -> 5
d : -963.0000, 3 -> 3
a : 743.0000, 4 -> 0
b : 942.0000, 4 -> 3
c : 394.0000, 4 -> 5
d : 223.0000, 4 -> 3
a : 660.0000, 5 -> 3
b : -166.0000, 5 -> 1
c : 32.0000, 5 -> 5
d : 116.0000, 5 -> 4
a : -672.0000, 6 -> 1
b : 649.0000, 6 -> 1
c : -600.0000, 6 -> 4
d : -795.0000, 6 -> 4
c : 207.0000, 0 -> 1
a : -846.0000, 0 -> 2
a : -76.0000, 1 -> 6
b : 878.0000, 1 -> 3
c : 859.0000, 2 -> 1
c : -24.0000, 2 -> 3
a : 829.0000, 3 -> 3
b : -677.0000, 3 -> 6
b : -428.0000, 4 -> 1
c : 801.0000, 4 -> 4
c : -125.0000, 5 -> 3
d : 294.0000, 5 -> 2
b : 203.0000, 6 -> 2
b : 928.0000, 6 -> 6
