a : -116.0000, 0 -> 5
b : 120.0000, 0 -> 1
a : 119.0000, 1 -> 3
b : -378.0000, 1 -> 4
a : -738.0000, 2 -> 0
b : 618.0000, 2 -> 2
a : 941.0000, 3 -> 2
b : -158.0000, 3 -> 1
a : -236.0000, 4 -> 1
b : -496.0000, 4 -> 0
a : 774.0000, 5 -> 5
b : -30.0000, 5 -> 5
a : 684.0000, 6 -> 0
b : 221.0000, 6 -> 5
a : -380.0000, 7 -> 0
b : -122.0000, 7 -> 7
a : 794.0000, 0 -> 6
b : -439.0000, 1 -> 0
b : 485.0000, 2 -> 1
a : 289.0000, 3 -> 4
b : -857.0000, 4 -> 1
b : 686.0000, 5 -> 7
b : -52.0000, 6 -> 0
a : 683.0000, 7 -> 2
