a : -338.0000, 0 -> 4
b : -162.0000, 0 -> 1
c : -163.0000, 0 -> 3
d : -417.0000, 0 -> 2
a : 787.0000, 1 -> 2
b : -639.0000, 1 -> 1
c : 920.0000, 1 -> 0
d : 664.0000, 1 -> 3
a : 994.0000, 2 -> 2
b : 891.0000, 2 -> 3
c : 279.0000, 2 -> 0
d : -222.0000, 2 -> 4
a : 731.0000, 3 -> 0
b : 112.0000, 3 -> 2
c : -566.0000, 3 -> 4
d : 672.0000, 3 -> 0
a : 69.0000, 4 -> 0
b : -999.0000, 4 -> 2
c : 580.0000, 4 -> 1
d : 183.0000, 4 -> 3
d : 608.0000, 0 -> 4
c : -48.0000, 0 -> 4
b : 222.0000, 1 -> 0
d : -39.0000, 1 -> 2
d : -240.0000, 2 -> 0
c : -177.0000, 2 -> 2
c : -188.0000, 3 -> 3
b : -967.0000, 3 -> 1
b : -294.0000, 4 -> 1
d : 602.0000, 4 -> 0
