a : -504.0000, 0 -> 0
b : 423.0000, 0 -> 5
c : -523.0000, 0 -> 0
a : -298.0000, 1 -> 0
b : 54.0000, 1 -> 3
c : 340.0000, 1 -> 4
a : 542.0000, 2 -> 5
b : 844.0000, 2 -> 0
c : 684.0000, 2 -> 4
a : -138.0000, 3 -> 2
b : -348.0000, 3 -> 2
c : 691.0000, 3 -> 0
a : 601.0000, 4 -> 1
b : -869.0000, 4 -> 5
c : 574.0000, 4 -> 4
a : -466.0000, 5 -> 3
b : -969.0000, 5 -> 5
c : -653.0000, 5 -> 4
a : 799.0000, 0 -> 1
a : -932.0000, 1 -> 3
c : -500.0000, 2 -> 1
a : -656.0000, 3 -> 1
a : 192.0000, 4 -> 2
c : 590.0000, 5 -> 0
