a : -94.0000, 0 -> 5
b : -866.0000, 0 -> 6
c : 84.0000, 0 -> 6
d : 458.0000, 0 -> 5
a : -29.0000, 1 -> 0
b : -130.0000, 1 -> 6
c : -699.0000, 1 -> 5
d : -813.0000, 1 -> 1
a : 606.0000, 2 -> 6
b : 570.0000, 2 -> 1
c : 186.0000, 2 -> 5
d : 81.0000, 2 -> 5
a : -19.0000, 3 -> 0
b : -44.0000, 3 -> 5
c : 382.0000, 3 -> 4
d : -357.0000, 3 -> 5
a : -231.0000, 4 -> 3
b : -623.0000, 4 -> 2
c : -986.0000, 4 -> 1
d : 994.0000, 4 -> 3
a : 599.0000, 5 -> 2
b : -163.0000, 5 -> 1
c : -452.0000, 5 -> 6
d : 62.0000, 5 -> 4
a : -450.0000, 6 -> 5
b : 219.0000, 6 -> 4
c : 410.0000, 6 -> 0
d : 757.0000, 6 -> 4
b : 899.0000, 0 -> 5
c : 706.0000, 0 -> 3
a : -477.0000, 1 -> 2
c : -165.0000, 1 -> 6
b : -776.0000, 2 -> 0
d : 525.0000, 2 -> 2
b : 267.0000, 3 -> 6
b : -854.0000, 3 -> 3
c : 775.0000, 4 -> 4
c : -539.0000, 4 -> 6
a : 114.0000, 5 -> 6
c : -656.0000, 5 -> 0
b : 20.0000, 6 -> 2
b : -492.0000, 6 -> 3
