a : 202.0000, 0 -> 0
b : 143.0000, 0 -> 2
a : 538.0000, 1 -> 0
b : 924.0000, 1 -> 1
a : -626.0000, 2 -> 6
b : 38.0000, 2 -> 0
a : 194.0000, 3 -> 1
b : 478.0000, 3 -> 3
a : 521.0000, 4 -> 2
b : -913.0000, 4 -> 6
a : -71.0000, 5 -> 3
b : -942.0000, 5 -> 0
a : 387.0000, 6 -> 0
b : 967.0000, 6 -> 6
a : 340.0000, 7 -> 7
b : 673.0000, 7 -> 6
b : 934.0000, 0 -> 7
a : 735.0000, 1 -> 1
a : -77.0000, 2 -> 7
a : 423.0000, 3 -> 2
a : 688.0000, 4 -> 5
b : 904.0000, 5 -> 7
b : 266.0000, 6 -> 1
b : 288.0000, 7 -> 0
a : -249.0000, 2 -> 5
a : 258.0000, 2 -> 4
